timestamp,open,high,low,close,volume,symbol,date
2026-03-12 12:00:00,403.88,406.08,402.67,405.0,2515518,MSFT,2026-03-12
2026-03-12 13:00:00,405.0,406.12,403.08,403.74,1734605,MSFT,2026-03-12
2026-03-12 14:00:00,403.75,404.2,402.59,403.27,1478941,MSFT,2026-03-12
2026-03-12 15:00:00,403.22,404.07,401.71,401.92,2843515,MSFT,2026-03-12
2026-03-13 09:30:00,400.84,404.8,399.9,401.2,2503746,MSFT,2026-03-13
2026-03-13 10:00:00,401.28,402.54,398.8,398.92,3047414,MSFT,2026-03-13
2026-03-13 11:00:00,398.89,399.24,395.4,395.5,2685201,MSFT,2026-03-13
2026-03-13 12:00:00,395.48,396.79,394.95,395.07,2004863,MSFT,2026-03-13
2026-03-13 13:00:00,395.05,396.79,395.04,396.56,1726410,MSFT,2026-03-13
2026-03-13 14:00:00,396.57,397.38,395.5,395.76,1829444,MSFT,2026-03-13
2026-03-13 15:00:00,395.77,395.83,394.25,395.61,3292902,MSFT,2026-03-13
2026-03-16 09:30:00,398.22,398.22,394.79,395.26,2948100,MSFT,2026-03-16
2026-03-16 10:00:00,395.3,398.03,394.83,397.89,2966985,MSFT,2026-03-16
2026-03-16 11:00:00,397.87,398.69,396.28,398.27,1859731,MSFT,2026-03-16
2026-03-16 12:00:00,398.25,399.61,397.62,398.99,1816398,MSFT,2026-03-16
2026-03-16 13:00:00,399.01,399.52,397.66,398.24,1930373,MSFT,2026-03-16
2026-03-16 14:00:00,398.22,400.63,398.11,400.14,1950308,MSFT,2026-03-16
2026-03-16 15:00:00,400.14,400.28,398.75,399.95,3627634,MSFT,2026-03-16
2026-03-17 09:30:00,400.27,404.4,399.15,401.82,2526463,MSFT,2026-03-17
2026-03-17 10:00:00,401.88,402.0,398.78,399.81,2702968,MSFT,2026-03-17
2026-03-17 11:00:00,399.81,400.3,397.74,398.85,2339615,MSFT,2026-03-17
2026-03-17 12:00:00,398.85,400.04,398.09,399.66,1743215,MSFT,2026-03-17
2026-03-17 13:00:00,399.65,400.36,398.85,399.33,1073201,MSFT,2026-03-17
2026-03-17 14:00:00,399.35,399.38,398.46,398.81,1055331,MSFT,2026-03-17
2026-03-17 15:00:00,398.81,399.74,398.51,399.45,2163898,MSFT,2026-03-17
2026-03-18 09:30:00,397.13,398.0,395.12,397.95,1972398,MSFT,2026-03-18
2026-03-18 10:00:00,397.95,398.0,394.33,395.23,2106142,MSFT,2026-03-18
2026-03-18 11:00:00,395.23,396.16,394.89,394.97,1506565,MSFT,2026-03-18
2026-03-18 12:00:00,395.01,395.14,392.92,393.43,1664030,MSFT,2026-03-18
2026-03-18 13:00:00,393.42,394.77,392.42,394.37,1918705,MSFT,2026-03-18
2026-03-18 14:00:00,394.37,395.01,391.72,391.9,1644395,MSFT,2026-03-18
2026-03-18 15:00:00,391.92,392.84,391.0,391.68,3765330,MSFT,2026-03-18
2026-03-19 09:30:00,390.19,392.49,388.01,390.32,3028673,MSFT,2026-03-19
2026-03-19 10:00:00,390.4,391.09,388.3,390.05,2337538,MSFT,2026-03-19
2026-03-19 11:00:00,390.01,391.22,388.7,389.61,1669124,MSFT,2026-03-19
2026-03-19 12:00:00,389.59,390.12,388.23,388.44,1585096,MSFT,2026-03-19
2026-03-19 13:00:00,388.46,388.59,387.5,387.87,1453293,MSFT,2026-03-19
2026-03-19 14:00:00,387.84,388.71,387.06,388.24,1935149,MSFT,2026-03-19
2026-03-19 15:00:00,388.28,390.37,387.78,388.88,3486573,MSFT,2026-03-19
2026-03-20 09:30:00,386.24,387.0,382.4,382.8,6818653,MSFT,2026-03-20
2026-03-20 10:00:00,382.8,385.87,382.26,384.25,3375059,MSFT,2026-03-20
2026-03-20 11:00:00,384.25,384.91,382.63,384.24,2347070,MSFT,2026-03-20
2026-03-20 12:00:00,384.25,385.35,383.13,383.52,2270825,MSFT,2026-03-20
2026-03-20 13:00:00,383.51,383.86,382.33,383.12,1609011,MSFT,2026-03-20
2026-03-20 14:00:00,383.14,383.55,381.4,381.87,2259674,MSFT,2026-03-20
2026-03-20 15:00:00,381.87,382.37,380.12,381.86,4439047,MSFT,2026-03-20
2026-03-23 09:30:00,383.94,387.21,383.52,385.99,2918160,MSFT,2026-03-23
2026-03-23 10:00:00,385.98,387.21,384.7,385.63,2555434,MSFT,2026-03-23
2026-03-23 11:00:00,385.63,387.16,382.54,383.51,2349382,MSFT,2026-03-23
2026-03-23 12:00:00,383.43,385.05,382.29,382.55,1991911,MSFT,2026-03-23
2026-03-23 13:00:00,382.58,384.03,381.68,383.17,1669494,MSFT,2026-03-23
2026-03-23 14:00:00,383.14,383.64,382.28,383.33,2213609,MSFT,2026-03-23
2026-03-23 15:00:00,383.33,384.08,382.6,382.98,3058281,MSFT,2026-03-23
2026-03-24 09:30:00,382.55,382.55,375.22,375.5,3491988,MSFT,2026-03-24
2026-03-24 10:00:00,375.49,376.22,372.28,373.13,7008361,MSFT,2026-03-24
2026-03-24 11:00:00,373.12,374.42,372.64,372.67,3621464,MSFT,2026-03-24
2026-03-24 12:00:00,372.64,374.23,372.15,373.59,2558401,MSFT,2026-03-24
2026-03-24 13:00:00,373.62,373.79,371.85,373.18,2629265,MSFT,2026-03-24
2026-03-24 14:00:00,373.19,375.44,373.14,373.44,2392617,MSFT,2026-03-24
2026-03-24 15:00:00,373.44,374.59,372.0,372.75,3864739,MSFT,2026-03-24
2026-03-25 09:30:00,376.93,377.06,373.16,373.4,3496360,MSFT,2026-03-25
2026-03-25 10:00:00,373.41,374.38,372.62,373.25,3444765,MSFT,2026-03-25
2026-03-25 11:00:00,373.24,373.45,369.74,370.42,3611510,MSFT,2026-03-25
2026-03-25 12:00:00,370.39,371.56,369.97,371.0,2026682,MSFT,2026-03-25
2026-03-25 13:00:00,371.0,371.66,370.42,371.0,2024042,MSFT,2026-03-25
2026-03-25 14:00:00,370.99,371.1,369.63,370.3,1919572,MSFT,2026-03-25
2026-03-25 15:00:00,370.3,371.36,369.64,371.03,3124670,MSFT,2026-03-25
2026-03-26 09:30:00,370.89,373.83,369.28,373.74,4106126,MSFT,2026-03-26
2026-03-26 10:00:00,373.77,374.72,370.5,371.36,3969685,MSFT,2026-03-26
2026-03-26 11:00:00,371.42,371.57,367.74,367.98,4351637,MSFT,2026-03-26
2026-03-26 12:00:00,367.99,368.56,367.03,368.14,2531913,MSFT,2026-03-26
2026-03-26 13:00:00,368.15,368.65,366.56,366.91,2482607,MSFT,2026-03-26
2026-03-26 14:00:00,366.92,367.44,366.0,366.65,2729562,MSFT,2026-03-26
2026-03-26 15:00:00,366.66,366.77,365.19,365.75,4280216,MSFT,2026-03-26
2026-03-27 09:30:00,361.9,362.45,357.44,357.46,4383874,MSFT,2026-03-27
2026-03-27 10:00:00,357.49,360.45,356.58,359.86,4964268,MSFT,2026-03-27
2026-03-27 11:00:00,359.9,360.96,359.1,360.22,2814739,MSFT,2026-03-27
2026-03-27 12:00:00,360.25,360.71,359.2,359.7,2390673,MSFT,2026-03-27
2026-03-27 13:00:00,359.72,360.1,358.46,358.85,2172371,MSFT,2026-03-27
2026-03-27 14:00:00,358.85,359.33,357.57,357.81,2347877,MSFT,2026-03-27
2026-03-27 15:00:00,357.81,358.04,356.51,356.64,4809001,MSFT,2026-03-27
2026-03-30 09:30:00,361.9,362.0,358.37,360.56,3167310,MSFT,2026-03-30
2026-03-30 10:00:00,360.54,365.34,359.76,364.95,4689373,MSFT,2026-03-30
2026-03-30 11:00:00,364.94,365.36,362.64,363.7,4534625,MSFT,2026-03-30
2026-03-30 12:00:00,363.72,363.78,360.88,361.36,2786972,MSFT,2026-03-30
2026-03-30 13:00:00,361.36,361.78,358.1,359.14,4040044,MSFT,2026-03-30
2026-03-30 14:00:00,359.12,360.24,356.85,357.36,3675528,MSFT,2026-03-30
2026-03-30 15:00:00,357.38,359.61,356.28,358.76,5499620,MSFT,2026-03-30
2026-03-31 09:30:00,364.41,368.15,364.37,367.1,3473159,MSFT,2026-03-31
2026-03-31 10:00:00,367.11,367.55,363.07,363.52,3694192,MSFT,2026-03-31
2026-03-31 11:00:00,363.5,364.9,363.1,363.93,2098201,MSFT,2026-03-31
2026-03-31 12:00:00,363.9,368.09,363.67,367.97,2596520,MSFT,2026-03-31
2026-03-31 13:00:00,368.01,370.57,367.91,368.34,3577617,MSFT,2026-03-31
2026-03-31 14:00:00,368.34,370.8,368.32,370.53,2745280,MSFT,2026-03-31
2026-03-31 15:00:00,370.51,372.9,369.74,370.16,6336041,MSFT,2026-03-31
2026-04-01 09:30:00,373.11,373.99,368.2,369.63,4201560,MSFT,2026-04-01
2026-04-01 10:00:00,369.6,372.2,369.45,371.8,3304780,MSFT,2026-04-01
2026-04-01 11:00:00,371.78,372.58,370.75,372.19,2164991,MSFT,2026-04-01
2026-04-01 12:00:00,372.17,372.89,371.96,372.52,1550631,MSFT,2026-04-01
2026-04-01 13:00:00,372.53,372.83,370.7,370.79,1537570,MSFT,2026-04-01
2026-04-01 14:00:00,370.76,370.88,368.72,369.29,2052125,MSFT,2026-04-01
2026-04-01 15:00:00,369.29,369.91,368.8,369.45,3273049,MSFT,2026-04-01
2026-04-02 09:30:00,367.21,367.61,364.15,365.93,2272437,MSFT,2026-04-02
2026-04-02 10:00:00,365.98,371.06,365.04,370.0,2739913,MSFT,2026-04-02
2026-04-02 11:00:00,369.92,371.3,369.39,370.3,1763496,MSFT,2026-04-02
2026-04-02 12:00:00,370.33,371.68,369.39,371.02,1106901,MSFT,2026-04-02
2026-04-02 13:00:00,371.04,371.89,370.48,370.86,1281232,MSFT,2026-04-02
2026-04-02 14:00:00,370.88,371.69,370.83,371.36,1200669,MSFT,2026-04-02
2026-04-02 15:00:00,371.38,373.64,370.72,373.5,3926867,MSFT,2026-04-02
2026-04-06 09:30:00,373.47,373.73,369.5,373.24,2059245,MSFT,2026-04-06
2026-04-06 10:00:00,373.19,373.53,371.14,371.98,1786306,MSFT,2026-04-06
2026-04-06 11:00:00,372.0,372.67,370.83,371.61,1356867,MSFT,2026-04-06
2026-04-06 12:00:00,371.59,373.0,371.24,372.17,1166130,MSFT,2026-04-06
2026-04-06 13:00:00,372.2,372.67,370.69,371.64,1169374,MSFT,2026-04-06
2026-04-06 14:00:00,371.66,373.66,371.48,372.55,1000545,MSFT,2026-04-06
2026-04-06 15:00:00,372.56,373.15,371.77,372.86,1661378,MSFT,2026-04-06
2026-04-07 09:30:00,370.25,371.48,369.64,369.66,1628762,MSFT,2026-04-07
2026-04-07 10:00:00,369.65,370.03,367.35,367.38,1993476,MSFT,2026-04-07
2026-04-07 11:00:00,367.35,369.47,366.56,369.23,1627664,MSFT,2026-04-07
2026-04-07 12:00:00,369.28,371.17,369.2,370.72,1389051,MSFT,2026-04-07
2026-04-07 13:00:00,370.67,371.78,370.08,370.82,918826,MSFT,2026-04-07
2026-04-07 14:00:00,370.82,371.26,368.65,368.92,1212793,MSFT,2026-04-07
2026-04-07 15:00:00,368.9,372.45,368.72,372.27,2663808,MSFT,2026-04-07
2026-04-08 09:30:00,384.98,385.0,378.25,379.05,4020476,MSFT,2026-04-08
2026-04-08 10:00:00,379.11,379.56,376.95,378.21,3397400,MSFT,2026-04-08
2026-04-08 11:00:00,378.24,378.8,376.99,378.52,1842774,MSFT,2026-04-08
2026-04-08 12:00:00,378.52,379.0,377.67,378.43,1390315,MSFT,2026-04-08
2026-04-08 13:00:00,378.45,378.69,375.11,375.73,1942498,MSFT,2026-04-08
2026-04-08 14:00:00,375.77,376.22,372.12,372.33,2503791,MSFT,2026-04-08
2026-04-08 15:00:00,372.31,374.48,371.41,374.3,4558172,MSFT,2026-04-08
2026-04-09 09:30:00,372.76,372.96,367.64,368.27,3131721,MSFT,2026-04-09
2026-04-09 10:00:00,368.3,368.59,367.05,368.13,3722395,MSFT,2026-04-09
2026-04-09 11:00:00,368.13,370.45,367.7,370.24,2783417,MSFT,2026-04-09
2026-04-09 12:00:00,370.24,372.3,370.16,371.97,2121414,MSFT,2026-04-09
2026-04-09 13:00:00,371.96,372.93,371.17,371.89,2220350,MSFT,2026-04-09
2026-04-09 14:00:00,371.9,371.99,368.85,370.49,2199263,MSFT,2026-04-09
2026-04-09 15:00:00,370.5,373.5,370.36,373.01,3388470,MSFT,2026-04-09
2026-04-10 09:30:00,372.97,375.64,371.1,372.98,3497404,MSFT,2026-04-10
2026-04-10 10:00:00,372.9,374.3,371.65,372.25,3010242,MSFT,2026-04-10
2026-04-10 11:00:00,372.26,373.28,370.15,370.74,2823842,MSFT,2026-04-10
2026-04-10 12:00:00,370.74,372.42,370.5,371.44,1602751,MSFT,2026-04-10
2026-04-10 13:00:00,371.44,371.51,370.32,371.16,1525627,MSFT,2026-04-10
2026-04-10 14:00:00,371.18,371.2,370.03,371.01,1505606,MSFT,2026-04-10
2026-04-10 15:00:00,371.01,371.76,370.59,370.87,3083677,MSFT,2026-04-10
2026-04-13 09:30:00,373.61,374.56,371.02,374.46,2952473,MSFT,2026-04-13
2026-04-13 10:00:00,374.5,379.63,374.42,379.32,5232073,MSFT,2026-04-13
2026-04-13 11:00:00,379.37,381.13,378.18,379.88,3105013,MSFT,2026-04-13
2026-04-13 12:00:00,379.88,381.88,379.28,381.1,2359479,MSFT,2026-04-13
2026-04-13 13:00:00,381.12,381.99,380.77,381.97,1922642,MSFT,2026-04-13
2026-04-13 14:00:00,381.98,382.58,381.58,382.53,2243030,MSFT,2026-04-13
2026-04-13 15:00:00,382.54,384.54,381.59,384.38,4368881,MSFT,2026-04-13
2026-04-14 09:30:00,388.0,394.47,386.52,390.02,5331579,MSFT,2026-04-14
2026-04-14 10:00:00,390.03,393.59,389.75,391.66,3931025,MSFT,2026-04-14
2026-04-14 11:00:00,391.65,393.88,390.4,393.6,2928730,MSFT,2026-04-14
2026-04-14 12:00:00,393.6,394.62,393.41,394.35,2310591,MSFT,2026-04-14
2026-04-14 13:00:00,394.36,394.69,392.5,392.88,1983154,MSFT,2026-04-14
2026-04-14 14:00:00,392.86,392.99,390.31,391.24,2693046,MSFT,2026-04-14
2026-04-14 15:00:00,391.24,393.85,391.14,393.11,3553784,MSFT,2026-04-14
2026-04-15 09:30:00,398.0,403.9,396.73,402.67,5057102,MSFT,2026-04-15
2026-04-15 10:00:00,402.67,407.9,402.58,407.69,5682064,MSFT,2026-04-15
2026-04-15 11:00:00,407.67,408.89,406.61,407.2,3788957,MSFT,2026-04-15
2026-04-15 12:00:00,407.15,409.45,406.82,408.0,2831621,MSFT,2026-04-15
2026-04-15 13:00:00,408.03,410.42,407.91,410.04,2484930,MSFT,2026-04-15
2026-04-15 14:00:00,410.04,414.37,409.78,413.81,4515969,MSFT,2026-04-15
2026-04-15 15:00:00,413.78,413.82,410.72,411.27,5668417,MSFT,2026-04-15
2026-04-16 09:30:00,419.9,420.0,412.28,413.32,6145346,MSFT,2026-04-16
2026-04-16 10:00:00,413.31,415.9,412.14,414.88,4038204,MSFT,2026-04-16
2026-04-16 11:00:00,414.9,419.54,413.87,419.43,3589647,MSFT,2026-04-16
2026-04-16 12:00:00,419.43,420.56,417.77,418.75,3200399,MSFT,2026-04-16
2026-04-16 13:00:00,418.77,420.08,417.77,419.52,2047147,MSFT,2026-04-16
2026-04-16 14:00:00,419.5,419.73,417.01,419.2,2260138,MSFT,2026-04-16
2026-04-16 15:00:00,419.22,420.82,417.73,420.01,4865714,MSFT,2026-04-16
2026-04-17 09:30:00,424.82,426.21,422.95,424.73,6304793,MSFT,2026-04-17
2026-04-17 10:00:00,424.71,430.36,423.64,430.05,5845634,MSFT,2026-04-17
2026-04-17 11:00:00,430.06,431.58,427.65,428.18,5301432,MSFT,2026-04-17
2026-04-17 12:00:00,428.23,429.48,426.86,427.05,2639843,MSFT,2026-04-17
2026-04-17 13:00:00,427.08,427.15,423.31,424.55,3560407,MSFT,2026-04-17
2026-04-17 14:00:00,424.56,424.77,420.69,421.67,3331547,MSFT,2026-04-17
2026-04-17 15:00:00,421.68,423.75,421.33,422.6,4305717,MSFT,2026-04-17
