timestamp,open,high,low,close,volume,symbol,date
2026-03-10 14:00:00,185.72,185.82,184.1,184.38,15276726,NVDA,2026-03-10
2026-03-10 15:00:00,184.39,185.03,183.25,184.76,23760435,NVDA,2026-03-10
2026-03-11 09:30:00,185.89,186.99,184.94,186.9,18190557,NVDA,2026-03-11
2026-03-11 10:00:00,186.89,187.62,185.87,186.44,19739534,NVDA,2026-03-11
2026-03-11 11:00:00,186.44,186.77,184.84,185.61,15114298,NVDA,2026-03-11
2026-03-11 12:00:00,185.61,186.07,185.26,185.72,9349808,NVDA,2026-03-11
2026-03-11 13:00:00,185.71,185.87,184.45,185.13,9696644,NVDA,2026-03-11
2026-03-11 14:00:00,185.14,185.74,184.71,185.61,8744688,NVDA,2026-03-11
2026-03-11 15:00:00,185.61,186.04,185.23,186.01,12450557,NVDA,2026-03-11
2026-03-12 09:30:00,184.03,184.86,182.05,182.38,16521858,NVDA,2026-03-12
2026-03-12 10:00:00,182.38,183.23,181.75,182.39,19729174,NVDA,2026-03-12
2026-03-12 11:00:00,182.39,184.38,181.8,184.32,16244758,NVDA,2026-03-12
2026-03-12 12:00:00,184.34,184.94,183.7,184.0,14817665,NVDA,2026-03-12
2026-03-12 13:00:00,184.0,184.58,183.16,183.55,10572681,NVDA,2026-03-12
2026-03-12 14:00:00,183.55,184.01,182.93,183.09,9883075,NVDA,2026-03-12
2026-03-12 15:00:00,183.09,183.67,182.72,183.15,16256377,NVDA,2026-03-12
2026-03-13 09:30:00,184.92,186.09,184.41,184.88,17227465,NVDA,2026-03-13
2026-03-13 10:00:00,184.89,185.1,182.01,182.13,22258354,NVDA,2026-03-13
2026-03-13 11:00:00,182.1,182.85,180.75,181.06,19240685,NVDA,2026-03-13
2026-03-13 12:00:00,181.05,181.76,180.72,181.08,13881161,NVDA,2026-03-13
2026-03-13 13:00:00,181.07,181.67,180.45,180.52,10031158,NVDA,2026-03-13
2026-03-13 14:00:00,180.52,181.14,180.0,181.02,11733828,NVDA,2026-03-13
2026-03-13 15:00:00,181.02,181.04,179.94,180.26,19071313,NVDA,2026-03-13
2026-03-16 09:30:00,182.95,185.05,182.84,184.52,17121281,NVDA,2026-03-16
2026-03-16 10:00:00,184.51,184.55,183.3,184.1,17125121,NVDA,2026-03-16
2026-03-16 11:00:00,184.11,184.94,183.7,184.11,14418650,NVDA,2026-03-16
2026-03-16 12:00:00,184.12,184.55,183.63,184.44,11199857,NVDA,2026-03-16
2026-03-16 13:00:00,184.44,185.06,184.27,184.49,12436902,NVDA,2026-03-16
2026-03-16 14:00:00,184.49,185.53,183.77,183.83,18623825,NVDA,2026-03-16
2026-03-16 15:00:00,183.84,188.88,181.41,183.14,60036985,NVDA,2026-03-16
2026-03-17 09:30:00,185.07,185.4,182.96,183.1,20437517,NVDA,2026-03-17
2026-03-17 10:00:00,183.1,183.59,181.9,183.02,25651629,NVDA,2026-03-17
2026-03-17 11:00:00,183.01,183.21,181.68,182.17,15896690,NVDA,2026-03-17
2026-03-17 12:00:00,182.18,183.1,181.74,182.06,16992629,NVDA,2026-03-17
2026-03-17 13:00:00,182.06,183.23,182.05,182.98,12369346,NVDA,2026-03-17
2026-03-17 14:00:00,183.0,183.47,182.31,182.34,11969781,NVDA,2026-03-17
2026-03-17 15:00:00,182.33,182.93,181.81,181.95,19023209,NVDA,2026-03-17
2026-03-18 09:30:00,182.57,182.82,180.72,182.47,17617836,NVDA,2026-03-18
2026-03-18 10:00:00,182.47,183.38,181.84,182.76,20876937,NVDA,2026-03-18
2026-03-18 11:00:00,182.77,183.24,182.27,182.47,15549109,NVDA,2026-03-18
2026-03-18 12:00:00,182.47,182.85,182.1,182.43,10487120,NVDA,2026-03-18
2026-03-18 13:00:00,182.43,182.74,181.82,182.63,10122906,NVDA,2026-03-18
2026-03-18 14:00:00,182.64,183.15,181.09,181.23,15763704,NVDA,2026-03-18
2026-03-18 15:00:00,181.22,181.68,180.33,180.36,19442395,NVDA,2026-03-18
2026-03-19 09:30:00,178.01,178.03,175.78,177.67,23311821,NVDA,2026-03-19
2026-03-19 10:00:00,177.66,178.47,177.22,178.2,20596979,NVDA,2026-03-19
2026-03-19 11:00:00,178.19,179.05,177.66,178.31,15565640,NVDA,2026-03-19
2026-03-19 12:00:00,178.31,178.94,178.06,178.16,12007379,NVDA,2026-03-19
2026-03-19 13:00:00,178.16,178.75,177.56,178.23,10545142,NVDA,2026-03-19
2026-03-19 14:00:00,178.22,179.24,178.08,178.65,10671444,NVDA,2026-03-19
2026-03-19 15:00:00,178.65,179.98,177.91,178.52,24215700,NVDA,2026-03-19
2026-03-20 09:30:00,178.0,178.26,175.84,175.84,27472156,NVDA,2026-03-20
2026-03-20 10:00:00,175.85,176.33,175.0,175.86,24832351,NVDA,2026-03-20
2026-03-20 11:00:00,175.85,176.25,175.47,175.86,13329017,NVDA,2026-03-20
2026-03-20 12:00:00,175.86,176.45,175.4,175.6,10583256,NVDA,2026-03-20
2026-03-20 13:00:00,175.61,175.93,174.51,174.94,12335038,NVDA,2026-03-20
2026-03-20 14:00:00,174.93,175.01,173.27,173.46,14646736,NVDA,2026-03-20
2026-03-20 15:00:00,173.46,173.76,171.72,172.98,28110857,NVDA,2026-03-20
2026-03-23 09:30:00,177.39,177.93,175.87,177.83,18650019,NVDA,2026-03-23
2026-03-23 10:00:00,177.83,178.23,176.68,177.67,23529210,NVDA,2026-03-23
2026-03-23 11:00:00,177.67,178.37,175.04,175.13,20370732,NVDA,2026-03-23
2026-03-23 12:00:00,175.12,175.89,174.76,175.53,15491778,NVDA,2026-03-23
2026-03-23 13:00:00,175.53,176.22,174.97,176.19,11444461,NVDA,2026-03-23
2026-03-23 14:00:00,176.19,176.96,175.84,176.59,10825464,NVDA,2026-03-23
2026-03-23 15:00:00,176.58,176.7,175.55,175.56,17605686,NVDA,2026-03-23
2026-03-24 09:30:00,174.83,175.9,174.09,174.94,13301224,NVDA,2026-03-24
2026-03-24 10:00:00,174.94,175.38,173.98,174.77,21105231,NVDA,2026-03-24
2026-03-24 11:00:00,174.79,176.16,174.78,175.33,16185494,NVDA,2026-03-24
2026-03-24 12:00:00,175.34,175.72,174.67,175.15,10742690,NVDA,2026-03-24
2026-03-24 13:00:00,175.15,175.38,174.38,175.37,8980232,NVDA,2026-03-24
2026-03-24 14:00:00,175.37,176.22,175.06,175.5,11226509,NVDA,2026-03-24
2026-03-24 15:00:00,175.49,175.76,174.86,175.3,14483758,NVDA,2026-03-24
2026-03-25 09:30:00,177.1,179.84,176.87,178.16,18589584,NVDA,2026-03-25
2026-03-25 10:00:00,178.17,181.22,177.89,180.5,28416813,NVDA,2026-03-25
2026-03-25 11:00:00,180.51,180.54,179.14,179.38,19079844,NVDA,2026-03-25
2026-03-25 12:00:00,179.38,179.44,178.73,178.93,11754659,NVDA,2026-03-25
2026-03-25 13:00:00,178.93,179.57,178.51,178.99,10256513,NVDA,2026-03-25
2026-03-25 14:00:00,178.98,179.32,178.07,178.31,9493741,NVDA,2026-03-25
2026-03-25 15:00:00,178.31,179.12,177.83,178.67,14958406,NVDA,2026-03-25
2026-03-26 09:30:00,176.15,176.51,175.17,175.68,15179174,NVDA,2026-03-26
2026-03-26 10:00:00,175.69,175.87,173.01,173.61,25419411,NVDA,2026-03-26
2026-03-26 11:00:00,173.62,174.83,173.6,174.66,17452930,NVDA,2026-03-26
2026-03-26 12:00:00,174.66,174.74,173.47,173.83,11621129,NVDA,2026-03-26
2026-03-26 13:00:00,173.82,174.0,171.84,171.93,14166071,NVDA,2026-03-26
2026-03-26 14:00:00,171.92,172.51,171.91,172.29,14629465,NVDA,2026-03-26
2026-03-26 15:00:00,172.3,172.39,171.14,171.22,22222322,NVDA,2026-03-26
2026-03-27 09:30:00,170.0,170.97,168.16,168.42,21037621,NVDA,2026-03-27
2026-03-27 10:00:00,168.41,169.39,167.55,168.67,27344814,NVDA,2026-03-27
2026-03-27 11:00:00,168.68,169.94,168.25,169.55,18254622,NVDA,2026-03-27
2026-03-27 12:00:00,169.56,169.64,168.37,168.87,12249879,NVDA,2026-03-27
2026-03-27 13:00:00,168.87,169.27,167.6,167.88,12472052,NVDA,2026-03-27
2026-03-27 14:00:00,167.87,168.28,167.31,167.47,12832247,NVDA,2026-03-27
2026-03-27 15:00:00,167.46,167.93,167.01,167.42,22100060,NVDA,2026-03-27
2026-03-30 09:30:00,168.78,169.45,166.21,166.29,18209711,NVDA,2026-03-30
2026-03-30 10:00:00,166.28,168.08,166.26,167.95,22635309,NVDA,2026-03-30
2026-03-30 11:00:00,167.96,168.25,166.54,167.36,17611636,NVDA,2026-03-30
2026-03-30 12:00:00,167.35,167.41,166.24,166.59,12809415,NVDA,2026-03-30
2026-03-30 13:00:00,166.59,166.82,165.59,166.19,12992261,NVDA,2026-03-30
2026-03-30 14:00:00,166.17,166.27,165.18,165.28,11346218,NVDA,2026-03-30
2026-03-30 15:00:00,165.28,165.54,164.27,165.06,23965685,NVDA,2026-03-30
2026-03-31 09:30:00,166.98,170.16,166.96,170.11,18196818,NVDA,2026-03-31
2026-03-31 10:00:00,170.12,171.38,169.21,170.04,26871251,NVDA,2026-03-31
2026-03-31 11:00:00,170.05,170.74,169.8,169.84,15723274,NVDA,2026-03-31
2026-03-31 12:00:00,169.84,173.88,169.75,172.92,23471362,NVDA,2026-03-31
2026-03-31 13:00:00,172.92,173.88,172.28,172.43,19801904,NVDA,2026-03-31
2026-03-31 14:00:00,172.43,174.01,172.42,173.72,14640602,NVDA,2026-03-31
2026-03-31 15:00:00,173.71,174.62,173.58,174.36,25314603,NVDA,2026-03-31
2026-04-01 09:30:00,176.0,176.6,174.75,175.89,18960190,NVDA,2026-04-01
2026-04-01 10:00:00,175.9,176.71,175.5,176.68,21071631,NVDA,2026-04-01
2026-04-01 11:00:00,176.68,177.27,176.4,177.11,14768574,NVDA,2026-04-01
2026-04-01 12:00:00,177.11,177.37,176.61,176.66,11183674,NVDA,2026-04-01
2026-04-01 13:00:00,176.65,177.09,175.85,175.95,9222364,NVDA,2026-04-01
2026-04-01 14:00:00,175.94,176.03,174.8,175.47,13599901,NVDA,2026-04-01
2026-04-01 15:00:00,175.46,176.32,175.4,175.8,15295735,NVDA,2026-04-01
2026-04-02 09:30:00,172.18,174.18,171.37,174.07,20560868,NVDA,2026-04-02
2026-04-02 10:00:00,174.08,176.7,173.62,176.33,22563341,NVDA,2026-04-02
2026-04-02 11:00:00,176.35,177.15,175.76,176.51,15036944,NVDA,2026-04-02
2026-04-02 12:00:00,176.51,176.85,175.72,176.4,9590340,NVDA,2026-04-02
2026-04-02 13:00:00,176.4,176.92,176.11,176.39,7016859,NVDA,2026-04-02
2026-04-02 14:00:00,176.39,177.15,176.38,176.84,7968694,NVDA,2026-04-02
2026-04-02 15:00:00,176.84,177.49,176.84,177.4,13049808,NVDA,2026-04-02
2026-04-06 09:30:00,177.11,177.79,175.76,177.04,14524444,NVDA,2026-04-06
2026-04-06 10:00:00,177.02,177.35,175.99,176.58,17416046,NVDA,2026-04-06
2026-04-06 11:00:00,176.59,177.61,176.41,177.44,9672413,NVDA,2026-04-06
2026-04-06 12:00:00,177.45,177.49,176.86,177.0,7440096,NVDA,2026-04-06
2026-04-06 13:00:00,177.0,177.14,176.04,176.59,8111495,NVDA,2026-04-06
2026-04-06 14:00:00,176.6,177.32,176.44,177.17,7680400,NVDA,2026-04-06
2026-04-06 15:00:00,177.17,177.68,177.03,177.63,10750852,NVDA,2026-04-06
2026-04-07 09:30:00,175.64,176.99,175.25,175.34,12633807,NVDA,2026-04-07
2026-04-07 10:00:00,175.32,175.63,174.24,174.26,18504067,NVDA,2026-04-07
2026-04-07 11:00:00,174.25,175.48,173.66,175.22,12974282,NVDA,2026-04-07
2026-04-07 12:00:00,175.23,175.95,174.96,175.53,10402605,NVDA,2026-04-07
2026-04-07 13:00:00,175.54,176.18,175.31,175.77,7646742,NVDA,2026-04-07
2026-04-07 14:00:00,175.78,176.07,174.98,175.24,8210889,NVDA,2026-04-07
2026-04-07 15:00:00,175.24,178.23,175.11,178.09,19433553,NVDA,2026-04-07
2026-04-08 09:30:00,184.47,185.26,182.58,182.62,24099775,NVDA,2026-04-08
2026-04-08 10:00:00,182.61,182.8,180.3,180.89,22487203,NVDA,2026-04-08
2026-04-08 11:00:00,180.88,181.92,180.88,181.65,12888620,NVDA,2026-04-08
2026-04-08 12:00:00,181.64,182.03,181.29,181.6,8396862,NVDA,2026-04-08
2026-04-08 13:00:00,181.59,181.87,181.29,181.74,7229985,NVDA,2026-04-08
2026-04-08 14:00:00,181.74,182.18,181.1,181.17,9598167,NVDA,2026-04-08
2026-04-08 15:00:00,181.17,182.3,181.1,182.12,12950421,NVDA,2026-04-08
2026-04-09 09:30:00,181.84,182.25,180.62,181.48,12505997,NVDA,2026-04-09
2026-04-09 10:00:00,181.49,182.76,181.29,182.53,15285096,NVDA,2026-04-09
2026-04-09 11:00:00,182.53,183.58,182.36,183.42,13554455,NVDA,2026-04-09
2026-04-09 12:00:00,183.44,183.96,183.1,183.49,9865149,NVDA,2026-04-09
2026-04-09 13:00:00,183.48,183.89,183.16,183.55,6763314,NVDA,2026-04-09
2026-04-09 14:00:00,183.55,183.69,182.92,183.47,7296509,NVDA,2026-04-09
2026-04-09 15:00:00,183.47,184.08,183.44,183.86,12765278,NVDA,2026-04-09
2026-04-10 09:30:00,184.31,187.92,184.3,187.06,20807789,NVDA,2026-04-10
2026-04-10 10:00:00,187.08,188.95,186.31,188.9,24813310,NVDA,2026-04-10
2026-04-10 11:00:00,188.9,190.0,188.15,188.44,22408270,NVDA,2026-04-10
2026-04-10 12:00:00,188.44,188.78,187.93,188.52,11110112,NVDA,2026-04-10
2026-04-10 13:00:00,188.52,188.77,187.96,188.67,7283599,NVDA,2026-04-10
2026-04-10 14:00:00,188.67,189.0,188.3,188.78,7892704,NVDA,2026-04-10
2026-04-10 15:00:00,188.78,189.75,188.11,188.64,18402705,NVDA,2026-04-10
2026-04-13 09:30:00,186.03,188.05,185.74,188.03,17047519,NVDA,2026-04-13
2026-04-13 10:00:00,188.02,189.63,187.62,189.36,17525028,NVDA,2026-04-13
2026-04-13 11:00:00,189.38,189.66,188.0,188.26,13293536,NVDA,2026-04-13
2026-04-13 12:00:00,188.27,188.62,187.85,188.34,10372834,NVDA,2026-04-13
2026-04-13 13:00:00,188.34,188.65,187.98,188.09,8196388,NVDA,2026-04-13
2026-04-13 14:00:00,188.09,188.73,187.97,188.55,7587570,NVDA,2026-04-13
2026-04-13 15:00:00,188.55,189.46,188.39,189.22,14804559,NVDA,2026-04-13
2026-04-14 09:30:00,190.92,193.31,190.77,192.24,20343125,NVDA,2026-04-14
2026-04-14 10:00:00,192.23,193.48,191.46,193.32,17630872,NVDA,2026-04-14
2026-04-14 11:00:00,193.31,194.39,192.66,194.03,15800443,NVDA,2026-04-14
2026-04-14 12:00:00,194.02,194.94,194.0,194.56,12669682,NVDA,2026-04-14
2026-04-14 13:00:00,194.56,194.99,194.34,194.78,8857960,NVDA,2026-04-14
2026-04-14 14:00:00,194.78,194.95,194.39,194.94,7655987,NVDA,2026-04-14
2026-04-14 15:00:00,194.94,196.5,194.9,196.5,23453371,NVDA,2026-04-14
2026-04-15 09:30:00,196.55,198.68,196.26,198.53,21637104,NVDA,2026-04-15
2026-04-15 10:00:00,198.54,199.87,198.22,199.37,24098814,NVDA,2026-04-15
2026-04-15 11:00:00,199.36,200.4,199.33,199.69,18270058,NVDA,2026-04-15
2026-04-15 12:00:00,199.69,199.76,196.14,197.07,18317472,NVDA,2026-04-15
2026-04-15 13:00:00,197.06,197.71,196.17,196.24,13065172,NVDA,2026-04-15
2026-04-15 14:00:00,196.24,197.52,195.74,197.31,12574868,NVDA,2026-04-15
2026-04-15 15:00:00,197.31,199.17,197.15,198.88,20391849,NVDA,2026-04-15
2026-04-16 09:30:00,197.43,197.8,195.81,196.73,16541239,NVDA,2026-04-16
2026-04-16 10:00:00,196.73,198.75,196.41,198.68,16345954,NVDA,2026-04-16
2026-04-16 11:00:00,198.68,199.85,198.4,198.96,15810372,NVDA,2026-04-16
2026-04-16 12:00:00,198.98,199.22,197.75,198.36,9401789,NVDA,2026-04-16
2026-04-16 13:00:00,198.36,198.73,197.8,198.21,8483426,NVDA,2026-04-16
2026-04-16 14:00:00,198.2,198.4,197.3,198.12,10074425,NVDA,2026-04-16
2026-04-16 15:00:00,198.12,198.8,198.02,198.24,13447867,NVDA,2026-04-16
2026-04-17 09:30:00,199.9,201.41,199.27,201.15,24603308,NVDA,2026-04-17
2026-04-17 10:00:00,201.16,201.68,199.79,200.28,21458045,NVDA,2026-04-17
2026-04-17 11:00:00,200.32,201.4,200.12,200.41,12696223,NVDA,2026-04-17
2026-04-17 12:00:00,200.41,201.09,200.23,200.74,9651230,NVDA,2026-04-17
2026-04-17 13:00:00,200.74,200.85,199.47,200.31,9558890,NVDA,2026-04-17
2026-04-17 14:00:00,200.31,201.0,200.3,200.86,8252283,NVDA,2026-04-17
2026-04-17 15:00:00,200.87,201.7,200.73,201.67,15313801,NVDA,2026-04-17
